Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-27 00:00:00-05:00,21.801110859691523,21.93504021669433,21.18820895884183,21.20636940002441,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.290364217693547,21.45607351255393,20.97256336365438,21.35846328735352,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.517356983846813,22.096206665039062,21.4174763053569,22.096206665039062,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.898719120541365,21.9531987073737,21.655828869898432,21.88963890075684,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.66037008963506,21.801110911320883,21.4015898637329,21.446990966796875,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.5650308497562,21.98271061596725,21.356190966650672,21.87148094177246,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.87832896581641,22.213830427134177,21.725413878675287,22.04722023010254,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,22.02895799672588,22.120251170354948,21.38306258056781,21.45837783813477,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.25524883088968,21.841805092242883,21.23470878351344,21.684326171875,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.520003935099616,21.896587231155,21.437840243550344,21.679765701293945,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.892025253183004,21.9901651376647,21.476642850759475,21.51544189453125,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.40588534271463,21.61814123041008,21.132005823054964,21.385343551635746,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.49717791250781,21.56792929266281,21.22786401676864,21.45153045654297,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.686608441234178,22.104273507103454,21.59303420698804,22.05634498596192,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.06319316981107,22.41467075669987,21.944513262901616,22.39413070678711,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.55846109064996,22.56987339274714,21.930822783307104,21.969623565673828,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.910279306220808,22.08373617161804,21.864633587508536,21.919408798217773,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.981028026050943,22.11568584007992,21.892017666469226,22.111120223999023,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,22.00156651328848,22.024389366450063,21.579337635346697,21.611289978027344,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.44925264367778,21.99700826817447,21.298618628050328,21.933103561401367,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.921691852774654,22.08373641967773,21.739105493329525,22.08373641967773,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.184155277249257,22.37130549461978,22.04265251611082,22.117969512939453,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.10655950339112,22.41923808119704,22.05863097533724,22.067760467529297,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.28686225541495,22.99894520808031,22.23436811251518,22.944169998168945,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.939607644731105,23.026335211283826,22.74104510137965,22.994382858276367,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.955582859789725,23.21348448148329,22.92591157518792,23.16555595397949,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.36411117453083,23.679070717212696,23.135879167617937,23.51017951965332,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.36868373625376,23.46910641383648,23.04231177538257,23.250003814697266,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,23.001228647109965,23.224896850729703,22.914501083932656,23.05828666687012,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.122185990462548,23.18380961257793,22.88482447453549,23.07882308959961,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.1450116990446,23.334442966314548,22.8574388449794,23.090234756469727,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.334442715497204,23.343572205828217,23.16555149755402,23.339008331298828,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.259139288898467,23.487371439355613,23.22946799492424,23.39835929870605,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.72700858038976,24.00545201715997,23.70190291043357,23.868513107299805,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.87536087819468,24.26335476400195,23.87079526093701,24.18575668334961,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.08304523851097,24.29986673157269,23.95523584724754,24.14695167541504,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.270202086134827,24.3067200600642,24.007736548927053,24.17434501647949,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.176621980470188,24.569181398945474,23.996318445646192,24.17205810546875,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,24.02142643528698,24.48702008773599,24.01229694312845,24.3569278717041,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.30215358970097,24.43680968632708,24.169778560247323,24.22227096557617,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.071635245353228,24.24965597058073,23.939260234855503,24.117280960083008,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.192599813859893,24.23596446507308,23.978061107359963,24.007732391357425,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.939263011608368,24.60113639959632,23.93698020322537,24.57603073120117,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.797419469254425,25.201389543813843,24.78600716707525,25.005109786987305,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,25.041623532248185,25.08270537537389,24.84990768390402,24.87501335144043,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.82708418695969,25.10552758974041,24.694709169035665,25.10324478149414,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.20138912742121,25.6053609365788,25.16715396272217,25.36115264892578,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.99369382483181,25.27213722161161,24.97315203360304,25.062162399291992,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,25.1580222982972,25.32919635390005,24.922941799267008,25.324630737304688,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,25.094112721145592,25.201382061197982,24.676449400999072,24.772306442260746,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.856752070724973,25.05303002124762,24.687859109049743,24.799694061279297,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.87045017373268,25.244750647700684,24.8384978216578,24.881860733032227,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,24.954895007481777,25.219645058385176,24.799698863359563,25.205951690673828,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.28811393785969,25.63958979174639,25.28811393785969,25.571121215820312,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.47525795830805,25.650995842436963,25.40907046548046,25.58480834960937,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.58709590327576,25.630460551064985,25.04390423757956,25.07129096984864,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.85218651764855,24.865879882742988,24.40713473935672,24.53038024902344,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.62167701278667,24.649065490189475,24.245095460815776,24.400293350219727,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.33866726402556,24.66960306165408,24.20629224846516,24.45050048828125,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.40485929735201,24.40485929735201,24.083051190325712,24.18575668334961,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,23.96664899482496,24.30215040004206,23.87763863114765,24.119564056396484,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,23.96436126039222,24.11271241644906,23.852528062066565,23.98262023925781,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.715592421337824,24.032834821771225,23.715592421337824,23.81601333618164,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.91027841362565,22.528787105724263,21.8372442218978,22.325660705566406,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.27773051676171,22.33935240403814,21.51087069025302,21.643245697021484,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.45153204777522,21.61814222717901,21.113749554941347,21.394474029541016,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.446965782031995,21.47207144655861,21.088641537110338,21.37164878845215,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.49946295737772,21.85094059761479,21.380783032454687,21.72313117980957,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.727699877424683,21.88746342640865,21.41274013882052,21.4971866607666,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.58443074070016,21.60050418287892,21.281330293990813,21.4099178314209,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.439772216833315,21.458140615803124,21.090746358296872,21.29051780700684,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.35481327716902,21.531621175413427,21.26066756053137,21.30659294128418,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.43058878361388,21.485697488494235,21.150450093338016,21.45125389099121,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.46503139437727,21.48569650080464,21.230816343622795,21.242298126220703,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.290527021016405,21.30430376417449,20.54425640079069,20.74402618408203,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.66594262428762,21.04941025031083,20.66594262428762,20.78534507751465,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.21474141166476,21.67398465339686,21.044821902748577,21.55687713623047,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.71072532411708,21.74516716633557,21.357107811724184,21.46732521057129,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.621178773940493,21.86228049288479,21.55917993773022,21.71302604675293,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.731397573072588,21.731397573072588,21.485702423862403,21.63036346435547,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.73138965956927,21.91279094694733,21.70383443489671,21.86457061767578,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,22.01382843568374,22.31692894663112,21.967903054101303,22.14241600036621,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.323816698600773,22.52358640936926,22.23655935194408,22.47995948791504,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.656770616080948,22.90246574220632,22.52818303661328,22.87491226196289,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.888686078825103,23.129789511408507,22.649879353260115,23.056310653686523,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.833577178995043,23.07008719552691,22.78994850538752,23.04253196716309,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.87031915821449,23.05401720441477,22.69121452670014,22.930021286010746,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.737136690936325,22.85654093880188,22.57869893201275,22.608549118041992,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.411075825209245,22.466184538394867,22.188342513246265,22.43863105773925,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.45470219848785,22.564919613535704,22.376629923610924,22.48455238342285,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.500623395050283,23.39614811682771,22.39959106749972,22.647581100463867,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.78994842377462,22.932314475333342,22.72335793603945,22.739431381225582,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.73713365827094,22.86112955211238,22.65906314281932,22.718765258789062,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.617734427785848,22.9598702245443,22.608549350788227,22.881799697875977,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.62462095226689,22.812910635675177,22.613140920861927,22.69350814819336,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.66135660930516,22.76009396888202,22.29625734877721,22.35136604309082,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.34677843331901,22.613140382561543,22.21589416567372,22.378925323486328,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.46159133531857,22.597069029458016,22.280190008652635,22.30544853210449,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,22.14700624309412,22.44551507268768,22.059750651491328,22.39959144592285,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.1860475375648,22.19293590772243,21.882946987508387,21.889835357666016,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,22.043676880455248,22.17456114185799,21.82094361500913,21.83701705932617,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.800282668011743,22.12404832298873,21.740580541212143,22.02301597595215,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,22.101084034723925,22.24804175205164,21.89442419727116,21.940349578857425,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,22.029904203965213,22.11027144036517,21.871464686580737,22.06664276123047,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.334148782535564,21.73598667832572,21.27444666177911,21.44666290283203,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.35481887772801,21.366300663895988,21.01038631518401,21.134382247924805,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.33184815205909,21.506361068087333,21.157335236030857,21.49028587341309,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.577545508707672,21.710726478614472,21.499473241154902,21.67628288269043,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.68546593252505,21.99086134977371,21.653319046498883,21.95182609558105,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,21.926572157319885,22.15160215837692,21.88983360213412,22.018421173095703,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,21.90360895870844,21.90590566572328,21.690060755056177,21.81175994873047,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,21.722206582798623,21.96560671011066,21.66939458716068,21.935754776000977,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,21.97479485271451,22.15849290396347,21.95642644908917,22.029905319213867,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,22.15618899031743,22.248037986068272,22.05515667167799,22.199817657470703,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,22.215893527704303,22.42255335275544,22.211301865758312,22.268707275390625,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,22.312337927932653,22.434037136411625,22.30085789521021,22.36974334716797,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,22.36744606768448,22.427146436136564,22.236560043628128,22.24345016479492,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,22.36284982578849,22.73024407388892,22.34677638218016,22.6843204498291,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,22.71417279971084,22.80143014638199,22.6177321288498,22.682025909423828,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,22.66365456059784,22.992013567083408,22.640692747587288,22.92312812805176,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,22.86112431479348,22.962158372230867,22.810607286074788,22.932308197021484,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,22.96216320966402,23.067788950203592,22.90246109479417,22.95297813415528,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,22.923130676113185,23.19178759713513,22.76239446342434,22.831281661987305,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,22.792250744631808,22.80143582298253,22.574109075519942,22.65447807312012,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,22.560322543168702,22.69579844833004,22.254925390073552,22.35136604309082,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,22.23196862312582,22.49603387741701,22.140119610519204,22.197525024414062,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,23.942645913645773,23.961016063977155,23.59362181671933,23.639545440673828,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,23.61199374461965,23.98397968152735,23.60969703768684,23.958721160888672,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,23.924287120690288,24.00695107849678,23.807179555151983,23.928878784179688,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,23.97479435319494,24.37433548427156,23.97479435319494,24.35137367248535,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,24.351375423875567,24.355967085813468,23.880650364970275,23.990869522094727,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,24.06664368082292,24.303153691226864,24.057458604939622,24.29167366027832,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,24.37479070734568,24.471753837559408,24.305530322127435,24.44174194335937,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,24.53408568453539,24.852681328738868,24.51330862671239,24.81343460083008,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,24.82266847107779,25.01890563964844,24.73955847575407,25.01890563964844,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,24.986578905232765,25.150493232097496,24.93578820311833,25.120479583740234,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,25.097395557508275,25.141260578840484,24.878073973576207,24.933481216430664,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,25.05353008799634,25.14818581415372,24.89885058372226,24.917320251464844,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,24.88269574471144,25.035067896322715,24.88269574471144,24.97504234313965,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,24.965802867475016,25.289015021225065,24.95195149676265,25.27516365051269,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,25.30978585219181,25.4483065707036,25.212822758324844,25.2520694732666,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,25.187429169082893,25.24976384903775,25.011970871719143,25.215133666992188,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,25.21744573781649,25.30286486721489,25.16896242051568,25.18281555175781,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,25.1112497035808,25.32364738716872,25.016595726631937,25.247461318969727,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,25.13202443945099,25.1874316794276,24.898849735892995,25.05122184753418,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,25.069689429159148,25.238222057004748,25.05583805968518,25.129714965820312,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,25.065072499368192,25.106628368501667,24.859602302365005,24.940404891967773,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.79264785636593,24.90577146709184,24.628733549822325,24.834203720092773,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,24.797271671654023,24.921937529214443,24.54331813604888,24.688764572143555,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,24.61488792339277,24.804197621998664,24.53870186189705,24.66106033325196,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,24.425572138998486,24.587177294605183,24.356311780101848,24.47174453735352,99455600,0.0,0.0
