Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-03 00:00:00-04:00,278.22140326086407,279.98575066805176,276.83720415103693,279.8785095214844,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,279.0012717994792,280.3367143905777,277.4708614915924,279.2839660644531,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,279.6446768543253,282.325319800018,278.88435022691766,282.21807861328125,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,281.23346278065003,282.19848434769546,280.3658953028044,282.15948486328125,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,282.4422131749195,284.19680346287095,280.55113954898155,281.0580139160156,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,281.5162547028419,281.95491729442347,278.00707296180485,279.2157897949219,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,279.9662824316813,281.37972395238336,278.6503247654924,279.7128601074219,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,279.4009721640557,282.65673118416447,279.11827786127265,282.5007629394531,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,282.17901949290564,285.51274682344643,282.0035366745409,285.4640197753906,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,285.7954190644103,287.3843133810012,282.7053569597169,287.1698608398437,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,285.01566224182085,286.0294110407896,283.7386743113867,285.688232421875,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,285.21946627601665,287.9345386800673,283.4907852349613,283.9400634765625,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,281.9477090474868,290.52265282914726,281.89888870875427,289.8389892578125,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,292.72006085167544,298.6971238965802,291.0988264628872,297.2516784667969,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,296.1676149838557,298.2673959057077,294.8003178583364,297.534912109375,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,297.8962799433857,298.5115711298515,294.94682244864293,295.5523376464844,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,297.1931613806315,297.4763968711021,293.40380254416544,294.9566650390625,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,293.96044791798107,295.3668194798697,291.9681130426789,292.1048278808594,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,292.00716150984834,293.84325939735425,289.8976041372788,292.7201232910156,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,294.08738013339206,297.11498603191643,294.0287838093108,296.49969482421875,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,297.31036874884603,297.3884872569805,294.4585514219364,294.8296813964844,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,295.7965421594722,298.062366293101,294.4487669454198,294.78082275390625,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,295.14219457281416,296.27507678887423,293.1693521722499,294.11669921875,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,293.9604129779639,295.53282716165523,293.24748109643355,294.10693359375,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,293.9799742285349,294.0580927285529,291.2356036659053,293.1693420410156,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,292.7786886449676,293.58929102408007,290.5226406806866,293.1986389160156,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,293.7943692171995,295.0835478281253,290.0635779968724,290.3077392578125,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,291.45050218282165,292.91547012599915,288.4814921392908,288.80377197265625,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,290.6007824815033,291.56768154718463,287.21182226870803,290.0538635253906,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,292.56384353274234,294.3511209993559,291.1379498383112,292.7884826660156,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,296.1774246841284,298.1893113560026,294.7710532507034,297.70098876953125,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,296.66581140686174,298.17959983025094,293.73587525461016,298.0917053222656,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,297.06616918762546,297.3884489738595,292.5345213731269,292.8665771484375,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,289.4091933385914,291.7433891433181,282.7582434199953,287.4266052246094,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,288.7841759066398,290.59097520189795,287.20201570160384,287.9149475097656,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,289.7999198086573,293.20840177073785,287.63176643045205,291.606689453125,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,291.8704330053548,293.8725438053199,290.58125414833137,292.5638427734375,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,291.2649267256148,292.7982371326887,289.99527000424365,292.3587646484375,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,289.223766691211,289.54604654083374,286.0984896661721,287.2997741699219,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,283.0317993822873,283.98892251740983,276.1464618573852,276.8984680175781,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,278.44156426157883,280.07254512387027,276.4003792837997,277.36724853515625,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,279.03731003841904,281.1077932293703,275.0428344851501,275.3358459472656,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,275.5311798146431,283.2076277207426,274.72057729286274,282.3481750488281,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,280.6878637134099,281.0296955421115,273.70485551929363,276.498046875,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,277.4160623261554,283.6177654231057,277.4160623261554,282.0160827636719,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,279.1056987578717,286.772370491842,278.8420152508393,286.2644958496094,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,288.2861164645026,289.7120398837508,287.0555638076216,287.9638366699219,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,289.30183579489346,289.7120398837508,286.8992970025733,287.9638366699219,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,286.07890415083386,291.0109501277606,285.9128613648596,287.3583068847656,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,288.44239484577383,288.54006532845455,285.52223518415485,286.03985595703125,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,288.0224122828712,290.33705641930084,286.6355631158326,289.38970947265625,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,292.2220494093221,296.18722718095825,290.8742740456412,295.67938232421875,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,295.2788422146949,297.3395786387245,293.50134118265487,297.10516357421875,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,296.4801904324227,301.01180866060747,295.620737887893,300.1133117675781,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,301.14853420049485,302.0763291984949,300.0449204260098,301.0313415527344,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,301.9884486749518,302.4670250818929,298.9608426468343,300.2304992675781,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,299.99613593137406,303.75619631722645,299.20502585478886,303.5022888183594,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,303.150666751434,303.82455432967333,300.6113832484149,301.93963623046875,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,302.1349704433023,302.17404459998005,299.302705083565,300.9337158203125,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,303.7366295783258,305.10392677301513,301.3926872724521,302.8674011230469,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,308.6198476151444,318.4839689587489,308.6198476151444,315.6224060058594,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,316.75528933166925,317.2826860263014,313.85465221845675,316.7748413085937,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,316.55999837298566,324.2461909622617,316.3353592579364,323.87506103515625,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,323.621126639913,323.7480952797741,318.7476768180907,321.6776123046875,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,322.59567635757685,325.66235661785475,322.2929187274024,325.3498229980469,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,326.10185343669,327.0784987179049,322.92775627274153,326.19952392578125,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,325.11547112482583,328.6802205406696,321.8144052125895,328.5825500488281,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,330.6041880111709,330.87764748475536,326.6097125769195,328.2113952636719,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,329.4224170542124,329.76424883831146,326.6292260629645,329.1196594238281,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,329.23685561494284,330.8092699167417,326.717124062952,328.1039733886719,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,326.7561593467656,326.814755668573,322.21476557763214,323.0741882324219,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,323.51373398912665,325.97486925078573,322.79102605301154,324.6661682128906,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,326.12139278925554,329.35408616051177,325.9944241388383,328.8559875488281,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,329.6568918329945,329.9889476875487,326.22885699165096,328.2212219238281,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,327.8402428624775,332.71372251841035,327.67422987462,331.580810546875,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,331.62976707978936,334.80967129660024,330.71003854833083,331.8058776855469,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,330.88613350327296,335.0640573405159,329.84899795036563,333.90948486328125,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,335.24994347258524,337.6568777505451,334.81943101839744,335.70977783203125,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,337.1872162333368,342.12831553165705,332.22655904525163,332.5005187988281,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,329.78043376039324,332.1286940213941,326.365716255586,330.3968505859375,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,329.0270689944284,330.86652569281205,326.70819023336634,330.6219177246094,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,327.1387486342987,330.6415220932469,321.04310646040767,322.5694580078125,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,327.7159850433285,331.71776795646355,327.52028671834444,329.3695373535156,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,328.0878330848769,330.49476750058426,321.89434165867334,323.4598388671875,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,327.9018838691577,331.96237023825665,322.28569437905134,322.9607849121094,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,323.1761336255352,326.2973346348307,320.7300532019106,322.38360595703125,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,324.82960398633594,325.5243121491836,311.170702726077,316.0433044433594,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,316.9630460808868,320.3875579483971,312.3448460251836,319.1547241210937,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,324.4872162692532,328.5574672817999,322.98042256614025,327.69647216796875,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,328.0779940694365,328.2638985169589,323.665256698308,327.7453308105469,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,327.1974540012232,329.23257945605167,324.9568363243173,325.91571044921875,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,327.7551263671944,335.60213940209104,327.5692219187176,335.1520690917969,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,333.33219518957424,336.3751341323422,331.76669807125904,332.0798034667969,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,326.0331147913532,327.42250138037474,317.1195836745721,321.25836181640625,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,321.5225435166177,327.96064316488605,317.50120209987205,327.4322814941406,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,328.4693950315134,329.49676653672964,316.0530906885582,317.8925476074219,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,313.9593095723421,317.9121837749377,310.4075961299035,316.8163146972656,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,313.1471272968611,315.83781510474006,310.72063522011786,313.0101623535156,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,316.31735035041294,320.6615916529394,312.90260171065603,320.2310791015625,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,321.21920918393874,326.4146806428526,318.7242195624263,326.0135498046875,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,325.5732445804834,329.13475135557667,325.5536866900638,327.4714050292969,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,328.2247962885622,335.0934081626396,328.19544452240694,335.0640563964844,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,335.7488765660796,336.39464515714525,332.9799276246966,333.8898620605469,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,333.9388244240276,336.8741203780368,332.35376938636256,334.5748291015625,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,334.5356609656677,335.7293491010701,331.51230991946875,332.00152587890625,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,331.20899139018053,332.0406346160915,328.6063589580364,329.06622314453125,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,328.1171554650685,330.70999412166265,322.6672824193585,327.53009033203125,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,327.6083612473685,327.97040615578925,319.08622720469106,321.9139099121094,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,318.83182070204253,319.03731291016743,309.16493812375154,309.5563049316406,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,306.39599385603304,311.82630970889335,304.77179305204135,307.1102600097656,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,307.3743673240601,309.673688200424,303.4019363033509,307.2667541503906,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,302.8149174109084,307.93212764340655,298.11845564165867,307.4918212890625,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,306.62102625887854,309.7813425224978,303.2063081191628,308.1865234375,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,312.7753768104984,316.43470300841426,310.2412116037525,311.4055480957031,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,313.55805326970034,313.95921390762203,297.44327965456665,298.2260131835937,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,297.6879307951472,304.116236089003,297.19871480370074,303.5096130371094,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,297.5118230907491,303.1182192971151,295.2320598272422,296.1224365234375,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,299.6839303147799,307.1395769959979,296.1713631975377,296.7877502441406,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,302.4039808988724,304.9283222831217,294.6450224207709,295.0950927734375,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,296.16156286449126,297.5509194818911,289.23424808857186,289.64520263671875,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,285.89786029845607,290.7019354439074,270.0961586185915,289.9779052734375,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,285.23250070278266,288.6276611134687,279.0194810676398,282.2678527832031,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,301.3472585081598,301.8462683771706,286.70992432446553,290.310546875,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,296.13223227728224,300.6721412238788,291.5042381745624,293.373046875,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,293.7546723523515,301.8267369635648,288.0993361585069,301.6114807128906,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,302.28661116714187,305.6426261253003,299.7622396117863,304.2728271484375,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,303.7151150183411,303.9303712770368,298.5489946690226,302.1007080078125,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,302.95189844360783,308.3234804534659,302.21807445933763,306.69927978515625,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,302.814894213073,304.51738610798765,293.4904389374175,294.75262451171875,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,293.73506552933964,302.13979291691777,293.50025140180554,299.34149169921875,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,299.56658449774363,301.20054946695893,293.43179580736114,294.45916748046875,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,294.752694361683,298.96973467068807,293.48074447084537,297.9913024902344,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,303.1866771013778,305.2022443536727,300.76018518720497,304.4977722167969,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,297.4824770891408,302.45289856863457,294.2145177543825,295.8582763671875,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,296.6508205937097,297.72710183860016,287.87428376392944,288.6766052246094,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,287.43393862558435,290.35947041387783,285.0661500655336,288.6374206542969,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,293.5394010651476,294.31234086533044,290.61386900911265,293.9894714355469,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,292.53838222360673,294.9895199637531,287.94004542940297,293.64630126953125,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,290.5676667166412,290.9990693656776,284.3319864787599,285.0477294921875,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,287.3223545138341,288.1165207495619,280.7140967277632,282.30242919921875,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,279.4297184060813,285.8419034800493,278.93949082993026,282.0965576171875,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,284.50849016869194,285.9988012610423,274.62551466045204,274.79217529296875,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,267.18386734827715,289.3911725767435,266.2131963131493,288.8323059082031,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,289.37151379953355,291.81283726536526,285.949705376208,291.49908447265625,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,288.5577455788616,293.2933605906323,287.2733517582053,292.9501953125,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,290.6068836316477,294.1071154953356,286.43994948567115,289.18524169921875,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,289.5872001156747,295.57779625584146,287.9596710019397,294.32281494140625,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,296.9700961053515,297.2053957835182,288.3028456253727,290.1363220214844,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,288.53814100020054,289.88135970560995,281.5573054454991,284.1947021484375,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,282.89071367120414,284.02804519729733,273.0861625025891,273.458740234375,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,272.37042670471976,278.4100339749755,264.7228885592329,270.45855712890625,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,277.9001971730572,283.93980420643925,275.29218300492977,282.8612976074219,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,277.48840183024856,280.9984479730944,275.0960889046233,280.0081787109375,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,282.331844580692,283.85156795107844,273.9685637045512,274.5960693359375,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,274.86081778316293,279.821918892901,270.4291708797673,271.0370483398437,30660700,0.0,0.0
